       0.000      -66800.6496
       0.050      -52306.7578
       0.100      -51260.7257
       0.150      -50413.9744
       0.200      -49699.1106
       0.250      -49140.2380
       0.300      -48750.3228
       0.350      -48382.1596
       0.400      -48058.0339
       0.450      -47754.7627
       0.500      -47466.1772
       0.550      -47263.8069
       0.600      -47173.1139
       0.650      -46907.3372
       0.700      -46769.1194
       0.750      -46755.0276
       0.800      -46681.6243
       0.850      -46517.4877
       0.900      -46420.3239
       0.950      -46242.8420
       1.000      -46220.1748
       1.050      -46117.6716
       1.100      -46036.9477
       1.150      -45985.0499
       1.200      -46006.5047
       1.250      -46084.1025
       1.300      -46098.1936
       1.350      -46020.4362
       1.400      -45971.2356
       1.450      -45873.6458
       1.500      -45919.4792
       1.550      -45865.7230
       1.600      -45897.6056
       1.650      -45949.0221
       1.700      -45893.4209
       1.750      -45739.8329
       1.800      -45754.6396
       1.850      -45756.0385
       1.900      -45652.5926
       1.950      -45710.3245
       2.000      -45689.1805
       2.050      -45646.6913
       2.100      -45749.6001
       2.150      -45868.4019
       2.200      -45833.3620
       2.250      -45758.0302
       2.300      -45787.1235
       2.350      -45826.2713
       2.400      -45874.2721
       2.450      -45796.8798
       2.500      -45778.0289
       2.550      -45816.3154
       2.600      -45902.3799
       2.650      -45894.2142
       2.700      -45960.0510
       2.750      -46007.1458
       2.800      -45920.5686
       2.850      -45956.2548
       2.900      -46051.4572
       2.950      -46166.3333
       3.000      -46068.1616
       3.050      -46092.5332
       3.100      -45987.9770
       3.150      -46147.7088
       3.200      -46081.1395
       3.250      -46147.6670
       3.300      -46151.7864
       3.350      -45973.0036
       3.400      -45949.9387
       3.450      -46076.8269
       3.500      -46141.1792
       3.550      -46099.3391
       3.600      -46199.3019
       3.650      -46106.0478
       3.700      -46165.6112
       3.750      -46217.6050
       3.800      -46095.0341
       3.850      -46053.5691
       3.900      -46103.4583
       3.950      -45994.9449
       4.000      -46106.5548
       4.050      -46057.9826
       4.100      -45916.6391
       4.150      -45999.0981
       4.200      -46041.3318
       4.250      -46135.3644
       4.300      -46245.1115
       4.350      -46151.9319
       4.400      -46174.3785
       4.450      -46183.7823
       4.500      -46182.2892
       4.550      -46327.6067
       4.600      -46276.0335
       4.650      -46427.7647
       4.700      -46292.9339
       4.750      -46325.4147
       4.800      -46254.3231
       4.850      -46370.2494
       4.900      -46305.0790
       4.950      -46429.2856
       5.000      -46473.2004
