       0.000     444.65
       0.050     190.94
       0.100     207.67
       0.150     220.77
       0.200     238.09
       0.250     246.88
       0.300     257.88
       0.350     267.85
       0.400     270.23
       0.450     275.77
       0.500     281.35
       0.550     281.11
       0.600     284.89
       0.650     288.06
       0.700     289.39
       0.750     291.55
       0.800     293.95
       0.850     291.89
       0.900     294.86
       0.950     297.28
       1.000     296.28
       1.050     297.69
       1.100     298.38
       1.150     302.05
       1.200     297.42
       1.250     300.67
       1.300     296.16
       1.350     301.06
       1.400     299.40
       1.450     296.53
       1.500     296.85
       1.550     299.53
       1.600     300.54
       1.650     301.46
       1.700     303.18
       1.750     302.15
       1.800     306.08
       1.850     300.31
       1.900     300.24
       1.950     301.17
       2.000     300.04
       2.050     300.62
       2.100     301.28
       2.150     298.35
       2.200     303.06
       2.250     300.81
       2.300     300.78
       2.350     299.86
       2.400     300.41
       2.450     302.38
       2.500     302.11
       2.550     301.07
       2.600     300.15
       2.650     302.86
       2.700     299.51
       2.750     302.86
       2.800     299.19
       2.850     303.51
       2.900     306.41
       2.950     301.88
       3.000     303.46
       3.050     304.47
       3.100     307.82
       3.150     302.21
       3.200     300.03
       3.250     299.61
       3.300     297.03
       3.350     300.51
       3.400     302.69
       3.450     305.51
       3.500     304.61
       3.550     305.38
       3.600     301.21
       3.650     301.26
       3.700     298.59
       3.750     303.51
       3.800     305.20
       3.850     298.96
       3.900     301.95
       3.950     304.07
       4.000     303.50
       4.050     301.70
       4.100     298.65
       4.150     299.20
       4.200     296.68
       4.250     300.99
       4.300     299.43
       4.350     297.63
       4.400     296.05
       4.450     299.94
       4.500     303.45
       4.550     302.32
       4.600     302.91
       4.650     301.27
       4.700     302.06
       4.750     303.04
       4.800     300.32
       4.850     301.31
       4.900     303.45
       4.950     304.32
       5.000     300.04
