       0.000       17391.1699
       0.050        7467.8638
       0.100        8122.2832
       0.150        8634.8691
       0.200        9311.9912
       0.250        9655.8936
       0.300       10086.3027
       0.350       10476.1270
       0.400       10569.1797
       0.450       10786.0195
       0.500       11004.1602
       0.550       10994.6748
       0.600       11142.7793
       0.650       11266.5312
       0.700       11318.7256
       0.750       11402.9238
       0.800       11496.9873
       0.850       11416.4453
       0.900       11532.3652
       0.950       11627.1270
       1.000       11587.8906
       1.050       11643.2744
       1.100       11670.3779
       1.150       11813.8037
       1.200       11632.5283
       1.250       11759.5859
       1.300       11583.3779
       1.350       11775.2100
       1.400       11710.0195
       1.450       11597.6865
       1.500       11610.4639
       1.550       11715.2090
       1.600       11754.6064
       1.650       11790.5762
       1.700       11857.8672
       1.750       11817.8350
       1.800       11971.4766
       1.850       11745.5342
       1.900       11743.0205
       1.950       11779.4482
       2.000       11735.0312
       2.050       11757.6953
       2.100       11783.5303
       2.150       11669.1572
       2.200       11853.0996
       2.250       11765.0947
       2.300       11764.2188
       2.350       11727.9160
       2.400       11749.6973
       2.450       11826.5303
       2.500       11815.9170
       2.550       11775.4639
       2.600       11739.4414
       2.650       11845.2383
       2.700       11714.3359
       2.750       11845.5088
       2.800       11702.0088
       2.850       11870.7041
       2.900       11984.3672
       2.950       11807.0166
       3.000       11868.9150
       3.050       11908.5117
       3.100       12039.5752
       3.150       11819.8896
       3.200       11734.8838
       3.250       11718.1592
       3.300       11617.4062
       3.350       11753.5244
       3.400       11838.6025
       3.450       11948.9160
       3.500       11913.7900
       3.550       11944.1855
       3.600       11780.8057
       3.650       11782.9766
       3.700       11678.5410
       3.750       11870.7100
       3.800       11936.9756
       3.850       11692.8740
       3.900       11809.8691
       3.950       11892.6016
       4.000       11870.2832
       4.050       11800.2354
       4.100       11680.8076
       4.150       11702.2100
       4.200       11603.5342
       4.250       11772.1279
       4.300       11711.3252
       4.350       11640.7373
       4.400       11579.0303
       4.450       11731.2539
       4.500       11868.3750
       4.550       11824.3555
       4.600       11847.4023
       4.650       11783.3057
       4.700       11814.3164
       4.750       11852.3594
       4.800       11745.9736
       4.850       11784.9082
       4.900       11868.3320
       4.950       11902.6709
       5.000       11735.3271
